-2.466454036092320112e-01,5.006932466418582139e-01,-2.718950266911541180e-01,-9.070189979466454222e-01,-1.238578546535674230e+00,2.323387138328044887e+00
-2.124282784979926730e-01,4.606946975977400660e-01,-2.634274527420253920e-01,-8.604507600692490321e-01,-1.209306906001127890e+00,2.250427478120871960e+00
-2.019588596206731701e-01,4.500642107376925938e-01,-2.601754134717078060e-01,-8.459116811647141576e-01,-1.201401426440702913e+00,2.228474334702406523e+00
-1.966086339458525123e-01,4.449100352903968547e-01,-2.584205394503666375e-01,-8.384981904361641369e-01,-1.197519907197071021e+00,2.217267485265008276e+00
-1.951494814890832319e-01,4.435275351053148962e-01,-2.579296655982432629e-01,-8.365188603872795170e-01,-1.196451599148364853e+00,2.214120356313410198e+00
-1.912340890634190438e-01,4.399035054939350875e-01,-2.565920343512069768e-01,-8.309947301599376335e-01,-1.193745218758309523e+00,2.205868737720805051e+00
-1.856285117086637626e-01,4.348567087017913280e-01,-2.545917234038040933e-01,-8.231313916930047547e-01,-1.189917114917112828e+00,2.194124573584353310e+00
-1.816280020563546815e-01,4.313534800774574962e-01,-2.531313736937369496e-01,-8.176072614656629822e-01,-1.187175124258767145e+00,2.185988093855831149e+00
-1.786124203123648779e-01,4.287898146857035964e-01,-2.520146356801561960e-01,-8.133247109962579158e-01,-1.185252169771096264e+00,2.180154391408966053e+00
-1.745632722448301477e-01,4.254208093803097945e-01,-2.504806548922705600e-01,-8.076206416735628446e-01,-1.182670425320056617e+00,2.171442217360029847e+00
-1.730311621652224074e-01,4.241591101822738130e-01,-2.498793344234193914e-01,-8.054613725293250370e-01,-1.181708948076221066e+00,2.168333468029792321e+00
-1.716692865389044254e-01,4.230450566350718589e-01,-2.493516450323867428e-01,-8.035360242090462402e-01,-1.180872106771401420e+00,2.165493376049081764e+00
-1.685929067758825672e-01,4.205753475665759966e-01,-2.481490040946844056e-01,-7.991814981014999653e-01,-1.178931347149585251e+00,2.159544534738134125e+00
-1.661853052222132532e-01,4.186962211014160773e-01,-2.471918000830437556e-01,-7.957446613802546809e-01,-1.177506936417977101e+00,2.154516804339849045e+00
